5985247a95d0e0246f1fe3c2,2017-08-05T01:50:37+0000,0,0,0,0
5985241c95d0e0246f1fe3c1,2017-08-05T01:49:11+0000,0,0,0,0
598523b695d0e0246f1fe3c0,2017-08-05T01:47:24+0000,0,0,0,0
598521c195d0e0246f1fe3bf,2017-08-05T01:39:07+0000,0,0,0,0
59851f6695d0e0246f1fe3bc,2017-08-05T01:29:04+0000,0,0,0,0
59851e5895d0e0246f1fe3bb,2017-08-05T01:24:32+0000,0,0,0,0
59851c4095d0e0246f1fe3ba,2017-08-05T01:15:21+0000,0,0,0,0
59851b9295d0e0246f1fe3b9,2017-08-05T01:10:24+0000,0,0,0,0
59851a8495d0e0246f1fe3b6,2017-08-05T01:08:14+0000,0,0,0,0
59851a7995d0e0246f1fe3b5,2017-08-05T01:08:02+0000,0,0,0,0
5985193a95d0e0246f1fe3b3,2017-08-05T01:02:42+0000,0,0,0,0
598518b595d0e0246f1fe3b2,2017-08-05T01:00:31+0000,0,0,0,0
5985184095d0e0246f1fe3b1,2017-08-05T00:58:36+0000,0,0,0,0
5985175d95d0e0246f1fe3af,2017-08-05T00:54:47+0000,0,0,0,0
5985148395d0e0246f1fe3aa,2017-08-05T00:42:37+0000,0,0,0,0
5985133895d0e0246f1fe3a8,2017-08-05T00:37:03+0000,0,0,0,0
59850cbc95d0e0246f1fe3a4,2017-08-05T00:09:23+0000,0,0,0,0
59850c8395d0e0246f1fe3a3,2017-08-05T00:08:27+0000,0,0,0,0
59850b2095d0e0246f1fe3a0,2017-08-05T00:02:30+0000,0,0,0,0
598a4e1a95d0e0246f1fec63,2017-08-08T23:49:31+0000,0,0,0,0
598a4bbc95d0e0246f1fec5f,2017-08-08T23:39:31+0000,0,0,0,0
598a4b2a95d0e0246f1fec5d,2017-08-08T23:37:05+0000,0,0,0,0
598a4aea95d0e0246f1fec5c,2017-08-08T23:36:04+0000,0,0,0,0
598a4a0595d0e0246f1fec5a,2017-08-08T23:32:16+0000,0,0,0,0
598a47a495d0e0246f1fec56,2017-08-08T23:22:08+0000,0,0,0,0
598a45cd95d0e0246f1fec54,2017-08-08T23:14:15+0000,0,0,0,0
598a41ae95d0e0246f1fec4c,2017-08-08T22:56:39+0000,0,0,0,0
598a40aa95d0e0246f1fec48,2017-08-08T22:52:16+0000,0,0,0,0
598a3f9495d0e0246f1fec45,2017-08-08T22:47:39+0000,0,0,0,0
598a3f0295d0e0246f1fec44,2017-08-08T22:45:16+0000,0,0,0,0
598a3e3195d0e0246f1fec43,2017-08-08T22:41:47+0000,0,0,0,0
598a3bf695d0e0246f1fec40,2017-08-08T22:32:06+0000,0,0,0,0
598a3b0695d0e0246f1fec3e,2017-08-08T22:28:22+0000,0,0,0,0
598a380a95d0e0246f1fec35,2017-08-08T22:15:31+0000,0,0,0,0
598a356f95d0e0246f1fec30,2017-08-08T22:04:19+0000,0,0,0,0
598a351295d0e0246f1fec2e,2017-08-08T22:02:54+0000,0,0,0,0
598a346b95d0e0246f1fec2b,2017-08-08T22:00:08+0000,0,0,0,0
598a30d595d0e0246f1fec24,2017-08-08T21:44:49+0000,0,0,0,0
598a2f1495d0e0246f1fec1d,2017-08-08T21:37:14+0000,0,0,0,0
598a285c95d0e0246f1fec0c,2017-08-08T21:08:36+0000,0,0,0,0
598a281b95d0e0246f1fec0b,2017-08-08T21:07:32+0000,0,0,0,0
598a265b95d0e0246f1fec06,2017-08-08T21:00:06+0000,0,0,0,0
598a251295d0e0246f1fec00,2017-08-08T20:54:35+0000,0,0,0,0
598a24ae95d0e0246f1febff,2017-08-08T20:52:56+0000,0,0,0,0
598a246795d0e0246f1febfb,2017-08-08T20:51:46+0000,0,0,0,0
598a22b495d0e0246f1febf7,2017-08-08T20:44:28+0000,0,0,0,0
598a212995d0e0246f1febf1,2017-08-08T20:37:41+0000,0,0,0,0
598a1e4995d0e0246f1febe5,2017-08-08T20:25:39+0000,0,0,0,0
598a1c8895d0e0246f1febe2,2017-08-08T20:18:10+0000,0,0,0,0
598a1a1895d0e0246f1febdb,2017-08-08T20:07:45+0000,0,0,0,0
598a188d95d0e0246f1febd5,2017-08-08T20:01:10+0000,0,0,0,0
598a167695d0e0246f1febd0,2017-08-08T19:52:15+0000,0,0,0,0
598a165e95d0e0246f1febcf,2017-08-08T19:51:49+0000,0,0,0,0
598a157995d0e0246f1febcc,2017-08-08T19:48:03+0000,0,0,0,0
598a11ef95d0e0246f1febc2,2017-08-08T19:32:55+0000,0,0,0,0
598a0e6c95d0e0246f1febbc,2017-08-08T19:17:54+0000,0,0,0,0
598a0df695d0e0246f1febba,2017-08-08T19:15:50+0000,0,0,0,0
598a0d9495d0e0246f1febb9,2017-08-08T19:14:19+0000,0,0,0,0
598a0ce295d0e0246f1febb5,2017-08-08T19:11:24+0000,0,0,0,0
598a0b1295d0e0246f1febad,2017-08-08T19:03:36+0000,0,0,0,0
598a067695d0e0246f1feba4,2017-08-08T18:43:56+0000,0,0,0,0
598a05a395d0e0246f1feba2,2017-08-08T18:40:10+0000,0,0,0,0
598a03dc95d0e0246f1feb9e,2017-08-08T18:32:44+0000,0,0,0,0
598a03ad95d0e0246f1feb9d,2017-08-08T18:32:05+0000,0,0,0,0
598a00af95d0e0246f1feb95,2017-08-08T18:19:17+0000,0,0,0,0
5989fff995d0e0246f1feb92,2017-08-08T18:16:20+0000,0,0,0,0
5989fec295d0e0246f1feb8a,2017-08-08T18:11:07+0000,0,0,0,0
5989fdcf95d0e0246f1feb86,2017-08-08T18:07:04+0000,0,0,0,0
5989fd7495d0e0246f1feb84,2017-08-08T18:05:33+0000,0,0,0,0
5989fd6195d0e0246f1feb83,2017-08-08T18:05:13+0000,0,0,0,0
5989fbfe95d0e0246f1feb7f,2017-08-08T17:59:18+0000,0,0,0,0
5989fbfe95d0e0246f1feb7e,2017-08-08T17:59:17+0000,0,0,0,0
5989faab95d0e0246f1feb7a,2017-08-08T17:53:41+0000,0,0,0,0
5989faaa95d0e0246f1feb79,2017-08-08T17:53:36+0000,0,0,0,0
5989fa9e95d0e0246f1feb78,2017-08-08T17:53:26+0000,0,0,0,0
5989fa0895d0e0246f1feb74,2017-08-08T17:50:56+0000,0,0,0,0
5989f91d95d0e0246f1feb70,2017-08-08T17:46:43+0000,0,0,0,0
5989f85f95d0e0246f1feb6f,2017-08-08T17:43:51+0000,0,0,0,0
5989f6fa95d0e0246f1feb6a,2017-08-08T17:37:58+0000,0,0,0,0
5989f6ba95d0e0246f1feb69,2017-08-08T17:36:51+0000,0,0,0,0
5989f69795d0e0246f1feb68,2017-08-08T17:36:18+0000,0,0,0,0
5989f57c95d0e0246f1feb65,2017-08-08T17:31:32+0000,0,0,0,0
5989f51395d0e0246f1feb62,2017-08-08T17:29:48+0000,0,0,0,0
5989f08c95d0e0246f1feb57,2017-08-08T17:10:25+0000,0,0,0,0
5989ed3995d0e0246f1feb51,2017-08-08T16:56:16+0000,0,0,0,0
5989ea9595d0e0246f1feb48,2017-08-08T16:45:02+0000,0,0,0,0
5989e99e95d0e0246f1feb45,2017-08-08T16:40:53+0000,0,0,0,0
5989e5ac95d0e0246f1feb3e,2017-08-08T16:24:07+0000,0,0,0,0
5989e36195d0e0246f1feb37,2017-08-08T16:14:18+0000,0,0,0,0
5989e33295d0e0246f1feb36,2017-08-08T16:13:32+0000,0,0,0,0
5989e15595d0e0246f1feb2e,2017-08-08T16:05:27+0000,0,0,0,0
5989e04c95d0e0246f1feb2c,2017-08-08T16:01:06+0000,0,0,0,0
5989e02d95d0e0246f1feb2a,2017-08-08T16:00:40+0000,0,0,0,0
5989db1295d0e0246f1feb1a,2017-08-08T15:38:46+0000,0,0,0,0
5989db0a95d0e0246f1feb19,2017-08-08T15:38:42+0000,0,0,0,0
5989d93d95d0e0246f1feb14,2017-08-08T15:30:57+0000,0,0,0,0
5989d8ad95d0e0246f1feb10,2017-08-08T15:28:39+0000,0,0,0,0
5989d83695d0e0246f1feb0d,2017-08-08T15:26:38+0000,0,0,0,0
5989d79d95d0e0246f1feb0b,2017-08-08T15:24:09+0000,0,0,0,0
5989d58295d0e0246f1feb02,2017-08-08T15:15:03+0000,0,0,0,0
5989d53f95d0e0246f1feb01,2017-08-08T15:13:57+0000,0,0,0,0
5989d20095d0e0246f1feafa,2017-08-08T15:00:04+0000,0,0,0,0
5989cefd95d0e0246f1feaeb,2017-08-08T14:47:18+0000,0,0,0,0
5989ce4195d0e0246f1feae9,2017-08-08T14:44:09+0000,0,0,0,0
5989c9e795d0e0246f1feae2,2017-08-08T14:25:28+0000,0,0,0,0
5989c76895d0e0246f1fead8,2017-08-08T14:15:03+0000,0,0,0,0
5989c6c795d0e0246f1fead5,2017-08-08T14:12:13+0000,0,0,0,0
5989c46595d0e0246f1fead0,2017-08-08T14:02:04+0000,0,0,0,0
5989c43795d0e0246f1feacf,2017-08-08T14:01:17+0000,0,0,0,0
5989c42095d0e0246f1feacd,2017-08-08T14:00:54+0000,0,0,0,0
5989c40d95d0e0246f1feacc,2017-08-08T14:00:34+0000,0,0,0,0
5989c3b195d0e0246f1feaca,2017-08-08T13:59:04+0000,0,0,0,0
5989ae4b95d0e0246f1fea9a,2017-08-08T12:27:49+0000,0,0,0,0
5989a9f995d0e0246f1fea8d,2017-08-08T12:09:23+0000,0,0,0,0
5989a88595d0e0246f1fea87,2017-08-08T12:03:11+0000,0,0,0,0
5989a42595d0e0246f1fea80,2017-08-08T11:44:30+0000,0,0,0,0
5989a34295d0e0246f1fea7d,2017-08-08T11:40:46+0000,0,0,0,0
5989a11495d0e0246f1fea77,2017-08-08T11:31:22+0000,0,0,0,0
59899fec95d0e0246f1fea6d,2017-08-08T11:26:33+0000,0,0,0,0
59899c9495d0e0246f1fea65,2017-08-08T11:12:16+0000,0,0,0,0
598999be95d0e0246f1fea60,2017-08-08T11:00:07+0000,0,0,0,0
598999b895d0e0246f1fea5f,2017-08-08T11:00:07+0000,0,0,0,0
59898baa95d0e0246f1fea43,2017-08-08T10:00:04+0000,0,0,0,0
59898bab95d0e0246f1fea44,2017-08-08T10:00:03+0000,0,0,0,0
59898a1b95d0e0246f1fea40,2017-08-08T09:53:23+0000,0,0,0,0
598988b495d0e0246f1fea3e,2017-08-08T09:47:27+0000,0,0,0,0
5989876e95d0e0246f1fea38,2017-08-08T09:41:55+0000,0,0,0,0
5989875695d0e0246f1fea37,2017-08-08T09:41:34+0000,0,0,0,0
5989823695d0e0246f1fea2c,2017-08-08T09:19:44+0000,0,0,0,0
5989811c95d0e0246f1fea2a,2017-08-08T09:15:02+0000,0,0,0,0
5989802495d0e0246f1fea29,2017-08-08T09:10:54+0000,0,0,0,0
59897dc295d0e0246f1fea22,2017-08-08T09:00:46+0000,0,0,0,0
59897dc295d0e0246f1fea23,2017-08-08T09:00:44+0000,0,0,0,0
59897dc095d0e0246f1fea20,2017-08-08T09:00:41+0000,0,0,0,0
59897dba95d0e0246f1fea1f,2017-08-08T09:00:37+0000,0,0,0,0
59897db895d0e0246f1fea1e,2017-08-08T09:00:35+0000,0,0,0,0
59897db795d0e0246f1fea1b,2017-08-08T09:00:33+0000,0,0,0,0
59897db795d0e0246f1fea1d,2017-08-08T09:00:33+0000,0,0,0,0
59897db795d0e0246f1fea1a,2017-08-08T09:00:31+0000,0,0,0,0
59897db195d0e0246f1fea18,2017-08-08T09:00:30+0000,0,0,0,0
59897db195d0e0246f1fea17,2017-08-08T09:00:30+0000,0,0,0,0
59897db295d0e0246f1fea19,2017-08-08T09:00:27+0000,0,0,0,0
59897daf95d0e0246f1fea15,2017-08-08T09:00:27+0000,0,0,0,0
59897db095d0e0246f1fea16,2017-08-08T09:00:27+0000,0,0,0,0
59897d9d95d0e0246f1fea13,2017-08-08T09:00:05+0000,0,0,0,0
59897d9795d0e0246f1fea12,2017-08-08T09:00:03+0000,0,0,0,0
59897d9795d0e0246f1fea11,2017-08-08T09:00:03+0000,0,0,0,0
59897d9d95d0e0246f1fea14,2017-08-08T09:00:01+0000,0,0,0,0
5989689995d0e0246f1fe9ec,2017-08-08T07:30:25+0000,0,0,0,0
5989668295d0e0246f1fe9e5,2017-08-08T07:21:29+0000,0,0,0,0
5989668195d0e0246f1fe9e4,2017-08-08T07:21:29+0000,0,0,0,0
5989667b95d0e0246f1fe9e2,2017-08-08T07:21:27+0000,0,0,0,0
5989667c95d0e0246f1fe9e3,2017-08-08T07:21:27+0000,0,0,0,0
5989667b95d0e0246f1fe9e1,2017-08-08T07:21:26+0000,0,0,0,0
5989668295d0e0246f1fe9e7,2017-08-08T07:21:24+0000,0,0,0,0
5989667b95d0e0246f1fe9e0,2017-08-08T07:21:21+0000,0,0,0,0
598963e795d0e0246f1fe9db,2017-08-08T07:10:23+0000,0,0,0,0
5989619695d0e0246f1fe9d7,2017-08-08T07:00:31+0000,0,1,0,0
5989619695d0e0246f1fe9d6,2017-08-08T07:00:29+0000,0,0,0,0
598960a195d0e0246f1fe9d4,2017-08-08T06:56:28+0000,0,0,0,0
59895e0995d0e0246f1fe9cf,2017-08-08T06:45:25+0000,0,0,0,0
59895df595d0e0246f1fe9ce,2017-08-08T06:45:02+0000,0,0,0,0
5989457795d0e0246f1fe9b1,2017-08-08T05:00:28+0000,0,0,0,0
5989402395d0e0246f1fe9ae,2017-08-08T04:37:44+0000,0,0,0,0
598937c995d0e0246f1fe99b,2017-08-08T04:02:10+0000,0,0,0,0
5989376395d0e0246f1fe998,2017-08-08T04:00:27+0000,0,0,0,0
59892e8c95d0e0246f1fe993,2017-08-08T03:22:45+0000,0,0,0,0
5989259a95d0e0246f1fe98b,2017-08-08T02:44:37+0000,0,0,0,0
598923d095d0e0246f1fe989,2017-08-08T02:36:53+0000,0,0,0,0
59891b3095d0e0246f1fe981,2017-08-08T02:00:05+0000,0,0,0,0
598917c995d0e0246f1fe97d,2017-08-08T01:45:39+0000,0,0,0,0
5989163795d0e0246f1fe97b,2017-08-08T01:38:57+0000,0,0,0,0
5989138095d0e0246f1fe979,2017-08-08T01:27:27+0000,0,0,0,0
59890f8f95d0e0246f1fe976,2017-08-08T01:10:28+0000,0,0,0,0
59890e9b95d0e0246f1fe974,2017-08-08T01:06:35+0000,0,0,0,0
59890d4395d0e0246f1fe972,2017-08-08T01:00:43+0000,0,0,0,0
59890bb795d0e0246f1fe96f,2017-08-08T00:54:06+0000,0,0,0,0
59890b6d95d0e0246f1fe96e,2017-08-08T00:52:50+0000,0,0,0,0
5989073095d0e0246f1fe96c,2017-08-08T00:34:48+0000,0,0,0,0
598905a295d0e0246f1fe96b,2017-08-08T00:28:12+0000,0,0,0,0
5989010895d0e0246f1fe966,2017-08-08T00:08:36+0000,0,0,0,0
598900c295d0e0246f1fe965,2017-08-08T00:07:21+0000,0,0,0,0
5988ff3295d0e0246f1fe963,2017-08-08T00:00:40+0000,0,0,0,0
5988fe2a95d0e0246f1fe961,2017-08-07T23:56:09+0000,0,0,0,0
5988fd3995d0e0246f1fe960,2017-08-07T23:52:18+0000,0,0,0,0
5988fb6e95d0e0246f1fe95b,2017-08-07T23:44:37+0000,0,0,0,0
5988fa7095d0e0246f1fe958,2017-08-07T23:40:23+0000,0,0,0,0
5988f6ca95d0e0246f1fe953,2017-08-07T23:24:51+0000,0,0,0,0
5988f4ae95d0e0246f1fe94f,2017-08-07T23:15:52+0000,0,0,0,0
5988eef795d0e0246f1fe947,2017-08-07T22:51:27+0000,0,0,0,0
5988eef695d0e0246f1fe946,2017-08-07T22:51:12+0000,0,0,0,0
5988eddb95d0e0246f1fe945,2017-08-07T22:46:46+0000,0,0,0,0
5988e76895d0e0246f1fe93b,2017-08-07T22:19:14+0000,0,0,0,0
5988e57c95d0e0246f1fe939,2017-08-07T22:10:57+0000,0,0,0,0
5988e2e895d0e0246f1fe934,2017-08-07T22:00:02+0000,0,0,0,0
5988e2c595d0e0246f1fe933,2017-08-07T21:59:21+0000,0,0,0,0
5988e1f195d0e0246f1fe931,2017-08-07T21:55:57+0000,0,0,0,0
5988e18495d0e0246f1fe930,2017-08-07T21:53:54+0000,0,0,0,0
5988dae495d0e0246f1fe91d,2017-08-07T21:25:48+0000,0,0,0,0
5988d84795d0e0246f1fe914,2017-08-07T21:14:29+0000,0,0,0,0
5988d68b95d0e0246f1fe90d,2017-08-07T21:07:16+0000,0,0,0,0
5988d4e395d0e0246f1fe909,2017-08-07T21:00:16+0000,0,0,0,0
5988d39395d0e0246f1fe906,2017-08-07T20:54:29+0000,0,0,0,0
5988d03e95d0e0246f1fe900,2017-08-07T20:40:25+0000,0,0,0,0
5988c91695d0e0246f1fe8ef,2017-08-07T20:09:52+0000,0,0,0,0
5988c7a995d0e0246f1fe8ec,2017-08-07T20:03:48+0000,0,0,0,0
5988c7a995d0e0246f1fe8eb,2017-08-07T20:03:42+0000,0,0,0,0
5988c63995d0e0246f1fe8e7,2017-08-07T19:57:40+0000,0,0,0,0
5988c54995d0e0246f1fe8e5,2017-08-07T19:53:38+0000,0,0,0,0
5988c4b995d0e0246f1fe8e0,2017-08-07T19:51:14+0000,0,0,0,0
5988c43695d0e0246f1fe8de,2017-08-07T19:48:59+0000,0,0,0,0
5988c40195d0e0246f1fe8dd,2017-08-07T19:48:10+0000,0,0,0,0
5988c01095d0e0246f1fe8d2,2017-08-07T19:31:20+0000,0,0,0,0
5988bfa995d0e0246f1fe8cf,2017-08-07T19:29:40+0000,0,0,0,0
5988bef995d0e0246f1fe8ce,2017-08-07T19:26:35+0000,0,0,0,0
5988b8ef95d0e0246f1fe8c0,2017-08-07T19:00:54+0000,0,0,0,0
5988b88f95d0e0246f1fe8bf,2017-08-07T18:59:16+0000,0,0,0,0
5988b85595d0e0246f1fe8be,2017-08-07T18:58:21+0000,0,0,0,0
5988b72795d0e0246f1fe8bb,2017-08-07T18:53:15+0000,0,0,0,0
5988b5ea95d0e0246f1fe8b7,2017-08-07T18:48:03+0000,0,0,0,0
5988b4e095d0e0246f1fe8b5,2017-08-07T18:43:34+0000,0,0,0,0
5988b3b995d0e0246f1fe8b2,2017-08-07T18:38:45+0000,0,0,0,0
5988b2f395d0e0246f1fe8ae,2017-08-07T18:35:24+0000,0,0,0,0
5988b2b495d0e0246f1fe8ad,2017-08-07T18:34:23+0000,0,0,0,0
5988b2b495d0e0246f1fe8ac,2017-08-07T18:34:19+0000,0,0,0,0
5988b1c695d0e0246f1fe8a9,2017-08-07T18:30:19+0000,0,0,0,0
5988b1b395d0e0246f1fe8a8,2017-08-07T18:30:04+0000,0,0,0,0
5988b11895d0e0246f1fe8a6,2017-08-07T18:27:10+0000,0,0,0,0
5988b08195d0e0246f1fe8a4,2017-08-07T18:24:59+0000,0,0,0,0
5988afc795d0e0246f1fe8a3,2017-08-07T18:21:48+0000,0,0,0,0
5988ae9695d0e0246f1fe8a2,2017-08-07T18:16:48+0000,0,0,0,0
5988adc395d0e0246f1fe8a0,2017-08-07T18:13:13+0000,0,0,0,0
5988ad8a95d0e0246f1fe89e,2017-08-07T18:12:19+0000,0,0,0,0
5988acb895d0e0246f1fe89c,2017-08-07T18:08:51+0000,0,0,0,0
5988ab2895d0e0246f1fe899,2017-08-07T18:02:10+0000,0,0,0,0
5988ab0795d0e0246f1fe898,2017-08-07T18:01:39+0000,0,0,0,0
5988aade95d0e0246f1fe896,2017-08-07T18:00:56+0000,0,0,0,0
5988a9e795d0e0246f1fe891,2017-08-07T17:56:48+0000,0,0,0,0
5988a8a095d0e0246f1fe88c,2017-08-07T17:51:15+0000,0,0,0,0
5988a52f95d0e0246f1fe886,2017-08-07T17:36:42+0000,0,0,0,0
5988a3fa95d0e0246f1fe884,2017-08-07T17:31:30+0000,0,0,0,0
5988a39c95d0e0246f1fe882,2017-08-07T17:29:56+0000,0,0,0,0
5988a27295d0e0246f1fe87f,2017-08-07T17:25:00+0000,0,0,0,0
5988a0e795d0e0246f1fe879,2017-08-07T17:18:18+0000,0,0,0,0
5988a0e695d0e0246f1fe878,2017-08-07T17:18:11+0000,0,0,0,0
59889f4495d0e0246f1fe875,2017-08-07T17:11:23+0000,0,0,0,0
59889bcc95d0e0246f1fe86a,2017-08-07T16:56:38+0000,0,0,0,0
598896a295d0e0246f1fe859,2017-08-07T16:34:37+0000,0,0,0,0
5988928195d0e0246f1fe851,2017-08-07T16:16:58+0000,0,0,0,0
598891bc95d0e0246f1fe84f,2017-08-07T16:13:39+0000,0,0,0,0
5988915c95d0e0246f1fe84e,2017-08-07T16:11:44+0000,0,0,0,0
59888a0f95d0e0246f1fe838,2017-08-07T15:40:57+0000,0,0,0,0
5988898295d0e0246f1fe835,2017-08-07T15:38:35+0000,0,0,0,0
5988898295d0e0246f1fe836,2017-08-07T15:38:30+0000,0,0,0,0
5988894095d0e0246f1fe834,2017-08-07T15:37:30+0000,0,0,0,0
5988832e95d0e0246f1fe82b,2017-08-07T15:11:13+0000,0,0,0,0
598882d595d0e0246f1fe82a,2017-08-07T15:10:05+0000,0,0,0,0
598880c695d0e0246f1fe827,2017-08-07T15:01:21+0000,0,0,0,0
598880c195d0e0246f1fe826,2017-08-07T15:01:14+0000,0,0,0,0
598880a995d0e0246f1fe825,2017-08-07T15:00:38+0000,0,0,0,0
59887d8b95d0e0246f1fe81e,2017-08-07T14:47:15+0000,0,0,0,0
59887d5395d0e0246f1fe81d,2017-08-07T14:46:39+0000,0,0,0,0
59887d0b95d0e0246f1fe819,2017-08-07T14:45:25+0000,0,0,0,0
59887cc395d0e0246f1fe818,2017-08-07T14:44:15+0000,0,0,0,0
59887cbe95d0e0246f1fe817,2017-08-07T14:44:10+0000,0,0,0,0
59887c9295d0e0246f1fe816,2017-08-07T14:43:21+0000,0,0,0,0
59887c6b95d0e0246f1fe815,2017-08-07T14:42:41+0000,0,0,0,0
59887c4995d0e0246f1fe813,2017-08-07T14:42:11+0000,0,0,0,0
59887c3695d0e0246f1fe812,2017-08-07T14:41:50+0000,0,0,0,0
59887c1e95d0e0246f1fe811,2017-08-07T14:41:09+0000,0,0,0,0
59887bf595d0e0246f1fe810,2017-08-07T14:40:43+0000,0,0,0,0
59887bbd95d0e0246f1fe80d,2017-08-07T14:39:50+0000,0,0,0,0
59887bb295d0e0246f1fe80c,2017-08-07T14:39:28+0000,0,0,0,0
59887b7c95d0e0246f1fe80b,2017-08-07T14:38:46+0000,0,0,0,0
59887b6495d0e0246f1fe80a,2017-08-07T14:38:19+0000,0,0,0,0
59887b2595d0e0246f1fe808,2017-08-07T14:37:19+0000,0,0,0,0
59887aff95d0e0246f1fe806,2017-08-07T14:36:34+0000,0,0,0,0
59887ac995d0e0246f1fe805,2017-08-07T14:35:48+0000,0,0,0,0
59887a8d95d0e0246f1fe804,2017-08-07T14:34:49+0000,0,0,0,0
59887a6a95d0e0246f1fe803,2017-08-07T14:34:10+0000,0,0,0,0
59887a2f95d0e0246f1fe801,2017-08-07T14:33:02+0000,0,0,0,0
598879c895d0e0246f1fe800,2017-08-07T14:30:30+0000,0,0,0,0
5988758295d0e0246f1fe7f5,2017-08-07T14:13:13+0000,0,0,0,0
598874d195d0e0246f1fe7f1,2017-08-07T14:10:17+0000,0,0,0,0
598872e095d0e0246f1fe7eb,2017-08-07T14:01:55+0000,0,0,0,0
5988728795d0e0246f1fe7ea,2017-08-07T14:00:32+0000,0,0,0,0
5988705195d0e0246f1fe7e3,2017-08-07T13:51:07+0000,0,0,0,0
59886f1695d0e0246f1fe7de,2017-08-07T13:45:51+0000,0,0,0,0
598868ef95d0e0246f1fe7d2,2017-08-07T13:19:37+0000,0,0,0,0
5988647295d0e0246f1fe7c5,2017-08-07T13:00:28+0000,0,0,0,0
598863a295d0e0246f1fe7c4,2017-08-07T12:57:00+0000,0,0,0,0
5988604195d0e0246f1fe7be,2017-08-07T12:42:34+0000,0,0,0,0
59885c6295d0e0246f1fe7b7,2017-08-07T12:26:02+0000,0,0,0,0
5988592795d0e0246f1fe7b1,2017-08-07T12:12:07+0000,0,0,0,0
5988510a95d0e0246f1fe7a5,2017-08-07T11:37:36+0000,0,0,0,0
5988483a95d0e0246f1fe78e,2017-08-07T11:00:04+0000,0,0,0,0
598842c495d0e0246f1fe780,2017-08-07T10:36:43+0000,0,0,0,0
598840fa95d0e0246f1fe77b,2017-08-07T10:29:09+0000,0,0,0,0
59883a3295d0e0246f1fe76c,2017-08-07T10:00:05+0000,0,0,0,0
59883a3295d0e0246f1fe76b,2017-08-07T10:00:04+0000,0,0,0,0
59883a2f95d0e0246f1fe76a,2017-08-07T10:00:03+0000,0,0,0,0
598837d295d0e0246f1fe762,2017-08-07T09:50:05+0000,0,0,0,0
5988376695d0e0246f1fe761,2017-08-07T09:48:07+0000,0,0,0,0
598836f195d0e0246f1fe760,2017-08-07T09:46:16+0000,0,0,0,0
5988346795d0e0246f1fe75b,2017-08-07T09:35:30+0000,0,0,0,0
59882f4795d0e0246f1fe752,2017-08-07T09:13:38+0000,0,0,0,0
59882c3195d0e0246f1fe74d,2017-08-07T09:00:21+0000,0,0,0,0
59882c3095d0e0246f1fe74c,2017-08-07T09:00:20+0000,0,0,0,0
59882c2c95d0e0246f1fe74b,2017-08-07T09:00:19+0000,0,0,0,0
59882c2595d0e0246f1fe74a,2017-08-07T09:00:17+0000,0,0,0,0
59882c2495d0e0246f1fe749,2017-08-07T09:00:16+0000,0,0,0,0
59882c2295d0e0246f1fe748,2017-08-07T09:00:14+0000,0,0,0,0
59882c1695d0e0246f1fe746,2017-08-07T09:00:09+0000,0,0,0,0
59882c1b95d0e0246f1fe747,2017-08-07T09:00:05+0000,0,0,0,0
59882ba595d0e0246f1fe745,2017-08-07T08:57:54+0000,0,0,0,0
59882b3095d0e0246f1fe742,2017-08-07T08:56:10+0000,0,0,0,0
59882b2495d0e0246f1fe741,2017-08-07T08:55:56+0000,0,0,0,0
59881f2795d0e0246f1fe72e,2017-08-07T08:00:52+0000,0,0,0,0
598814fc95d0e0246f1fe71e,2017-08-07T07:21:26+0000,0,0,0,0
598814fc95d0e0246f1fe71f,2017-08-07T07:21:26+0000,0,0,0,0
598814fc95d0e0246f1fe71c,2017-08-07T07:21:25+0000,0,0,0,0
598814fc95d0e0246f1fe71d,2017-08-07T07:21:24+0000,0,0,0,0
598814f695d0e0246f1fe71b,2017-08-07T07:21:22+0000,0,0,0,0
598814e795d0e0246f1fe719,2017-08-07T07:21:05+0000,0,0,0,0
598814e895d0e0246f1fe71a,2017-08-07T07:21:05+0000,0,0,0,0
598813bd95d0e0246f1fe717,2017-08-07T07:16:04+0000,0,0,0,0
5988115795d0e0246f1fe711,2017-08-07T07:05:38+0000,0,0,0,0
5988100695d0e0246f1fe70e,2017-08-07T07:00:17+0000,0,0,0,0
59880fd495d0e0246f1fe70d,2017-08-07T06:59:24+0000,0,0,0,0
598801af95d0e0246f1fe6f0,2017-08-07T05:58:57+0000,0,0,0,0
5987f3f395d0e0246f1fe6df,2017-08-07T05:00:37+0000,0,0,0,0
5987f3f695d0e0246f1fe6e0,2017-08-07T05:00:27+0000,0,0,0,0
5987ea9995d0e0246f1fe6db,2017-08-07T04:20:26+0000,0,0,0,0
5987e6a595d0e0246f1fe6d4,2017-08-07T04:03:38+0000,0,0,0,0
5987e60595d0e0246f1fe6d2,2017-08-07T04:01:02+0000,0,0,0,0
5987e53795d0e0246f1fe6d1,2017-08-07T03:57:39+0000,0,0,0,0
5987e3f295d0e0246f1fe6d0,2017-08-07T03:52:15+0000,0,0,0,0
5987df1395d0e0246f1fe6cb,2017-08-07T03:31:21+0000,0,0,0,0
5987dc2595d0e0246f1fe6c9,2017-08-07T03:18:53+0000,0,0,0,0
5987d88995d0e0246f1fe6c3,2017-08-07T03:03:31+0000,0,0,0,0
5987ca5395d0e0246f1fe6bb,2017-08-07T02:02:48+0000,0,0,0,0
